1775859897.3804684,CUR,DeviceID.LINEAR_JAWS,23.735727310180664
1775859897.3886383,POS,DeviceID.LINEAR_JAWS,29.999975204467773
1775859897.3888285,CUR,DeviceID.LINEAR_JAWS,17.62329864501953
1775859897.3892026,VEL,DeviceID.LINEAR_JAWS,-0.0013549468712881207
1775859897.4016676,POS,DeviceID.LINEAR_JAWS,29.999977111816406
1775859897.4018524,VEL,DeviceID.LINEAR_JAWS,1.4017099601915106e-05
1775859897.4020314,CUR,DeviceID.LINEAR_JAWS,18.250059127807617
1775859897.4139748,POS,DeviceID.LINEAR_JAWS,29.99997329711914
1775859897.4141548,VEL,DeviceID.LINEAR_JAWS,0.0004270181234460324
1775859897.4144967,CUR,DeviceID.LINEAR_JAWS,19.242168426513672
1775859897.4168634,TACTILE,126.2956,96.3281,122.9568,131.0187,89.7100,98.9550,127.4037
1775859897.4192853,POS,DeviceID.LINEAR_JAWS,29.99996566772461
1775859897.419657,VEL,DeviceID.LINEAR_JAWS,-0.0008680599858053029
1775859897.4198313,CUR,DeviceID.LINEAR_JAWS,22.81598663330078
1775859897.429868,POS,DeviceID.LINEAR_JAWS,29.99995994567871
1775859897.430103,VEL,DeviceID.LINEAR_JAWS,0.00019475945737212896
1775859897.430273,CUR,DeviceID.LINEAR_JAWS,21.035648345947266
1775859897.440805,POS,DeviceID.LINEAR_JAWS,29.99997329711914
1775859897.4410589,VEL,DeviceID.LINEAR_JAWS,0.001946092932485044
1775859897.4412327,CUR,DeviceID.LINEAR_JAWS,18.61062240600586
1775859897.4541,POS,DeviceID.LINEAR_JAWS,29.99997329711914
1775859897.4543133,VEL,DeviceID.LINEAR_JAWS,-0.0015528076328337193
1775859897.4545703,CUR,DeviceID.LINEAR_JAWS,19.790813446044922
1775859897.4609454,POS,DeviceID.LINEAR_JAWS,29.99995994567871
1775859897.4611332,VEL,DeviceID.LINEAR_JAWS,-0.0022040808107703924
1775859897.4613965,CUR,DeviceID.LINEAR_JAWS,17.25548553466797
1775859897.4716706,POS,DeviceID.LINEAR_JAWS,29.99995994567871
1775859897.471885,VEL,DeviceID.LINEAR_JAWS,0.0014452089089900255
1775859897.4720917,CUR,DeviceID.LINEAR_JAWS,32.567604064941406
1775859897.4774027,TACTILE,126.8987,95.1475,122.0493,131.0187,89.7100,99.2568,128.2931
1775859897.4826298,POS,DeviceID.LINEAR_JAWS,29.999982833862305
1775859897.4828827,VEL,DeviceID.LINEAR_JAWS,0.0006971386028453708
1775859897.4830513,CUR,DeviceID.LINEAR_JAWS,21.3087100982666
1775859897.4931023,POS,DeviceID.LINEAR_JAWS,29.99997901916504
1775859897.4936914,VEL,DeviceID.LINEAR_JAWS,-0.0003829734050668776
1775859897.4942453,CUR,DeviceID.LINEAR_JAWS,12.066789627075195
1775859897.502732,POS,DeviceID.LINEAR_JAWS,29.999977111816406
1775859897.5030634,VEL,DeviceID.LINEAR_JAWS,8.299489127239212e-05
1775859897.5035179,CUR,DeviceID.LINEAR_JAWS,15.76318073272705
1775859897.5138004,POS,DeviceID.LINEAR_JAWS,29.999967575073242
1775859897.513985,VEL,DeviceID.LINEAR_JAWS,-0.0006253996398299932
1775859897.5142415,CUR,DeviceID.LINEAR_JAWS,26.94634246826172
1775859897.5244431,POS,DeviceID.LINEAR_JAWS,29.999982833862305
1775859897.5246987,VEL,DeviceID.LINEAR_JAWS,0.0012168183457106352
1775859897.5248697,CUR,DeviceID.LINEAR_JAWS,15.203824043273926
1775859897.5344026,POS,DeviceID.LINEAR_JAWS,29.999963760375977
1775859897.5345912,VEL,DeviceID.LINEAR_JAWS,-0.00030815741047263145
1775859897.5348666,CUR,DeviceID.LINEAR_JAWS,24.17677116394043
1775859897.5363367,TACTILE,125.9912,95.7368,121.7512,130.7212,90.0143,98.6618,127.7000
1775859897.5447114,POS,DeviceID.LINEAR_JAWS,29.999958038330078
1775859897.5448937,VEL,DeviceID.LINEAR_JAWS,0.0004653507494367659
1775859897.5451667,CUR,DeviceID.LINEAR_JAWS,23.716407775878906
1775859897.5552,POS,DeviceID.LINEAR_JAWS,29.99997329711914
1775859897.5556812,VEL,DeviceID.LINEAR_JAWS,0.002927490510046482
1775859897.5558574,CUR,DeviceID.LINEAR_JAWS,23.252145767211914
1775859897.5657704,POS,DeviceID.LINEAR_JAWS,29.999982833862305
1775859897.5659552,VEL,DeviceID.LINEAR_JAWS,-0.000811212055850774
1775859897.566251,CUR,DeviceID.LINEAR_JAWS,16.851268768310547
1775859897.5763752,POS,DeviceID.LINEAR_JAWS,29.999967575073242
1775859897.576633,VEL,DeviceID.LINEAR_JAWS,-0.0009991718688979745
1775859897.576852,CUR,DeviceID.LINEAR_JAWS,25.1617431640625
1775859897.5871623,POS,DeviceID.LINEAR_JAWS,29.999971389770508
1775859897.5874631,VEL,DeviceID.LINEAR_JAWS,0.0012844227021560073
1775859897.5877807,CUR,DeviceID.LINEAR_JAWS,17.52425193786621
1775859897.5951865,TACTILE,127.2012,96.0350,122.0518,131.0187,89.7100,99.2568,127.6969
1775859897.596619,POS,DeviceID.LINEAR_JAWS,29.999980926513672
1775859897.5968537,VEL,DeviceID.LINEAR_JAWS,0.00034856481943279505
1775859897.5971277,CUR,DeviceID.LINEAR_JAWS,17.376930236816406
1775859897.60548,POS,DeviceID.LINEAR_JAWS,29.999984741210938
1775859897.6057262,VEL,DeviceID.LINEAR_JAWS,-0.0004163400153629482
1775859897.6058953,CUR,DeviceID.LINEAR_JAWS,15.403928756713867
1775859897.6176748,POS,DeviceID.LINEAR_JAWS,29.999961853027344
1775859897.6179342,VEL,DeviceID.LINEAR_JAWS,-0.0012623108923435211
1775859897.618102,CUR,DeviceID.LINEAR_JAWS,15.658548355102539
1775859897.625684,POS,DeviceID.LINEAR_JAWS,29.999954223632812
1775859897.6259828,VEL,DeviceID.LINEAR_JAWS,-0.0015084224287420511
1775859897.6261566,CUR,DeviceID.LINEAR_JAWS,19.589641571044922
1775859897.6380706,POS,DeviceID.LINEAR_JAWS,29.99997329711914
1775859897.6382682,VEL,DeviceID.LINEAR_JAWS,0.001311156782321632
1775859897.6384566,CUR,DeviceID.LINEAR_JAWS,18.717937469482422
1775859897.648463,POS,DeviceID.LINEAR_JAWS,29.999971389770508
1775859897.6487634,VEL,DeviceID.LINEAR_JAWS,-0.0009178394684568048
1775859897.6490393,CUR,DeviceID.LINEAR_JAWS,27.06699562072754
1775859897.6558423,TACTILE,127.2037,95.4412,121.7512,130.7212,89.7100,99.2625,128.5912
1775859897.6574552,POS,DeviceID.LINEAR_JAWS,29.999971389770508
1775859897.6576402,CUR,DeviceID.LINEAR_JAWS,22.23660659790039
1775859897.6580865,VEL,DeviceID.LINEAR_JAWS,0.0005575508112087846
1775859897.671751,POS,DeviceID.LINEAR_JAWS,29.999963760375977
1775859897.6719985,VEL,DeviceID.LINEAR_JAWS,0.0006319531239569187
1775859897.6721694,CUR,DeviceID.LINEAR_JAWS,22.161191940307617
1775859897.6777346,POS,DeviceID.LINEAR_JAWS,29.999980926513672
1775859897.6779773,VEL,DeviceID.LINEAR_JAWS,0.00312527222558856
1775859897.6781476,CUR,DeviceID.LINEAR_JAWS,14.685524940490723
1775859897.688415,POS,DeviceID.LINEAR_JAWS,29.999971389770508
1775859897.6886027,VEL,DeviceID.LINEAR_JAWS,-0.0026909185107797384
1775859897.6887722,CUR,DeviceID.LINEAR_JAWS,13.29322338104248
1775859897.6989148,POS,DeviceID.LINEAR_JAWS,29.999969482421875
1775859897.6991432,VEL,DeviceID.LINEAR_JAWS,0.00029034874751232564
1775859897.699316,CUR,DeviceID.LINEAR_JAWS,17.169464111328125
1775859897.711255,POS,DeviceID.LINEAR_JAWS,29.999956130981445
1775859897.7116318,VEL,DeviceID.LINEAR_JAWS,0.000461385992821306
1775859897.7120888,CUR,DeviceID.LINEAR_JAWS,17.01959991455078
1775859897.7150588,TACTILE,126.8994,94.8518,123.2574,131.3137,89.7100,98.9594,127.4037
1775859897.7178528,VEL,DeviceID.LINEAR_JAWS,0.002123274840414524
1775859897.718082,POS,DeviceID.LINEAR_JAWS,29.999969482421875
1775859897.7222354,CUR,DeviceID.LINEAR_JAWS,11.89467716217041
1775859897.7298548,POS,DeviceID.LINEAR_JAWS,29.999967575073242
1775859897.7300916,VEL,DeviceID.LINEAR_JAWS,-0.0013076371978968382
1775859897.7302628,CUR,DeviceID.LINEAR_JAWS,16.779558181762695
1775859897.7409563,POS,DeviceID.LINEAR_JAWS,29.999961853027344
1775859897.7412276,VEL,DeviceID.LINEAR_JAWS,-0.0021268012933433056
1775859897.7415588,CUR,DeviceID.LINEAR_JAWS,14.355148315429688
1775859897.7528327,POS,DeviceID.LINEAR_JAWS,29.999961853027344
1775859897.7531583,VEL,DeviceID.LINEAR_JAWS,0.0004972399328835309
1775859897.753535,CUR,DeviceID.LINEAR_JAWS,29.60931396484375
1775859897.7638493,POS,DeviceID.LINEAR_JAWS,29.999971389770508
1775859897.7641096,VEL,DeviceID.LINEAR_JAWS,-0.0013697731774300337
1775859897.7646887,CUR,DeviceID.LINEAR_JAWS,20.268198013305664
1775859897.7732744,POS,DeviceID.LINEAR_JAWS,29.99996566772461
1775859897.7737346,VEL,DeviceID.LINEAR_JAWS,-0.0012885942123830318
1775859897.7740433,CUR,DeviceID.LINEAR_JAWS,18.01544761657715
1775859897.775521,TACTILE,127.2012,95.4412,122.0518,131.6099,89.7119,98.9550,127.9981
1775859897.7823374,POS,DeviceID.LINEAR_JAWS,29.99997329711914
1775859897.7829475,VEL,DeviceID.LINEAR_JAWS,-0.0010241835843771696
1775859897.7836277,CUR,DeviceID.LINEAR_JAWS,21.368053436279297
1775859897.7926192,POS,DeviceID.LINEAR_JAWS,29.99996566772461
1775859897.7928736,VEL,DeviceID.LINEAR_JAWS,-0.00035672300145961344
1775859897.7931008,CUR,DeviceID.LINEAR_JAWS,27.802818298339844
1775859897.8057039,POS,DeviceID.LINEAR_JAWS,29.99998664855957
1775859897.8059602,VEL,DeviceID.LINEAR_JAWS,0.0005866731517016888
1775859897.8061864,CUR,DeviceID.LINEAR_JAWS,20.063432693481445
1775859897.8147917,POS,DeviceID.LINEAR_JAWS,29.999977111816406
1775859897.8151135,VEL,DeviceID.LINEAR_JAWS,-0.0012738036457449198
1775859897.8153772,CUR,DeviceID.LINEAR_JAWS,17.01505470275879
1775859897.823492,POS,DeviceID.LINEAR_JAWS,29.999969482421875
1775859897.823818,VEL,DeviceID.LINEAR_JAWS,0.0004975865012966096
1775859897.8240573,CUR,DeviceID.LINEAR_JAWS,20.73243522644043
1775859897.8325002,POS,DeviceID.LINEAR_JAWS,29.999969482421875
1775859897.8327758,VEL,DeviceID.LINEAR_JAWS,0.00014068979362491518
1775859897.8330612,CUR,DeviceID.LINEAR_JAWS,19.041624069213867
1775859897.8348641,TACTILE,126.9000,95.7393,122.0493,131.0175,90.0168,99.2568,127.4056
1775859897.8471942,POS,DeviceID.LINEAR_JAWS,29.999971389770508
1775859897.8474832,VEL,DeviceID.LINEAR_JAWS,0.0019438983872532845
1775859897.8477135,CUR,DeviceID.LINEAR_JAWS,25.29731559753418
1775859897.8578575,POS,DeviceID.LINEAR_JAWS,29.999982833862305
1775859897.858115,VEL,DeviceID.LINEAR_JAWS,0.0016332236118614674
1775859897.8584073,CUR,DeviceID.LINEAR_JAWS,8.155580520629883
1775859897.865578,POS,DeviceID.LINEAR_JAWS,29.99998664855957
1775859897.8658361,VEL,DeviceID.LINEAR_JAWS,0.00033340364461764693
1775859897.8660655,CUR,DeviceID.LINEAR_JAWS,13.014256477355957
1775859897.876291,POS,DeviceID.LINEAR_JAWS,30.000019073486328
1775859897.876568,VEL,DeviceID.LINEAR_JAWS,0.003494086442515254
1775859897.8767962,CUR,DeviceID.LINEAR_JAWS,13.682114601135254
1775859897.8847296,POS,DeviceID.LINEAR_JAWS,30.000028610229492
1775859897.8849895,VEL,DeviceID.LINEAR_JAWS,-0.0018086738418787718
1775859897.8852773,CUR,DeviceID.LINEAR_JAWS,22.777223587036133
1775859897.893674,TACTILE,126.5974,95.4412,122.0531,130.7212,90.0181,98.6618,127.9981
1775859897.8949847,POS,DeviceID.LINEAR_JAWS,29.999984741210938
1775859897.895242,VEL,DeviceID.LINEAR_JAWS,-0.004462836310267448
1775859897.8954933,CUR,DeviceID.LINEAR_JAWS,35.61433029174805
1775859897.9075341,POS,DeviceID.LINEAR_JAWS,29.999961853027344
1775859897.9079258,VEL,DeviceID.LINEAR_JAWS,-0.00041862070793285966
1775859897.9081671,CUR,DeviceID.LINEAR_JAWS,17.604503631591797
1775859897.9177592,POS,DeviceID.LINEAR_JAWS,29.999971389770508
1775859897.918123,VEL,DeviceID.LINEAR_JAWS,0.001788292545825243
1775859897.9185076,CUR,DeviceID.LINEAR_JAWS,23.664627075195312
1775859897.928395,POS,DeviceID.LINEAR_JAWS,29.999980926513672
1775859897.9286513,VEL,DeviceID.LINEAR_JAWS,-0.0007240514387376606
1775859897.9289637,CUR,DeviceID.LINEAR_JAWS,14.4225492477417
1775859897.9406598,POS,DeviceID.LINEAR_JAWS,29.999969482421875
1775859897.9409142,VEL,DeviceID.LINEAR_JAWS,-0.000455015164334327
1775859897.9411428,CUR,DeviceID.LINEAR_JAWS,12.557567596435547
1775859897.9526114,TACTILE,126.5962,95.4437,122.0531,130.7219,90.0143,98.9594,127.6987
1775859897.9529603,POS,DeviceID.LINEAR_JAWS,29.999963760375977
1775859897.9532137,VEL,DeviceID.LINEAR_JAWS,0.0024494228418916464
1775859897.953459,CUR,DeviceID.LINEAR_JAWS,31.60151481628418
1775859897.957474,POS,DeviceID.LINEAR_JAWS,29.99997901916504
1775859897.9577322,VEL,DeviceID.LINEAR_JAWS,0.0029114405624568462
1775859897.9579594,CUR,DeviceID.LINEAR_JAWS,20.665773391723633
1775859897.9697785,POS,DeviceID.LINEAR_JAWS,29.99999237060547
1775859897.9700344,VEL,DeviceID.LINEAR_JAWS,-0.00045042269630357623
1775859897.9702601,CUR,DeviceID.LINEAR_JAWS,25.008554458618164
1775859897.9804955,POS,DeviceID.LINEAR_JAWS,29.999969482421875
1775859897.980763,VEL,DeviceID.LINEAR_JAWS,-0.001402772613801062
1775859897.9809961,CUR,DeviceID.LINEAR_JAWS,14.156712532043457
1775859897.9896297,CUR,DeviceID.LINEAR_JAWS,25.247352600097656
1775859897.9898872,POS,DeviceID.LINEAR_JAWS,29.999961853027344
1775859897.99011,VEL,DeviceID.LINEAR_JAWS,0.0008395493496209383
1775859898.0022535,POS,DeviceID.LINEAR_JAWS,29.999980926513672
1775859898.002537,VEL,DeviceID.LINEAR_JAWS,0.0003335287910886109
1775859898.0027664,CUR,DeviceID.LINEAR_JAWS,24.963232040405273
1775859898.0114238,POS,DeviceID.LINEAR_JAWS,29.999963760375977
1775859898.0116806,VEL,DeviceID.LINEAR_JAWS,-0.0014909605961292982
1775859898.0119076,CUR,DeviceID.LINEAR_JAWS,27.65974235534668
1775859898.0130248,TACTILE,126.9000,95.7393,121.7500,131.0187,89.7100,99.2568,127.6987
1775859898.0218632,POS,DeviceID.LINEAR_JAWS,29.999984741210938
1775859898.0220065,VEL,DeviceID.LINEAR_JAWS,0.0035680762957781553
1775859898.0221274,CUR,DeviceID.LINEAR_JAWS,20.539186477661133
1775859898.0341165,POS,DeviceID.LINEAR_JAWS,29.999998092651367
1775859898.0342526,VEL,DeviceID.LINEAR_JAWS,0.0009127419325523078
1775859898.034388,CUR,DeviceID.LINEAR_JAWS,21.47960090637207
1775859898.0406694,VEL,DeviceID.LINEAR_JAWS,0.0034413442481309175
1775859898.0408053,POS,DeviceID.LINEAR_JAWS,30.000028610229492
1775859898.0447936,CUR,DeviceID.LINEAR_JAWS,29.150163650512695
1775859898.0528145,POS,DeviceID.LINEAR_JAWS,30.00003433227539
1775859898.0529513,VEL,DeviceID.LINEAR_JAWS,0.00030910290661267936
1775859898.0530725,CUR,DeviceID.LINEAR_JAWS,26.55086326599121
1775859898.0633824,POS,DeviceID.LINEAR_JAWS,30.000030517578125
1775859898.06352,VEL,DeviceID.LINEAR_JAWS,-0.0034497312735766172
1775859898.0636399,CUR,DeviceID.LINEAR_JAWS,35.0042724609375
1775859898.0712545,TACTILE,127.5062,95.1425,122.0531,130.7212,90.0156,100.1500,127.4037
1775859898.074003,POS,DeviceID.LINEAR_JAWS,30.000022888183594
1775859898.0741386,VEL,DeviceID.LINEAR_JAWS,0.0006720066303387284
1775859898.07426,CUR,DeviceID.LINEAR_JAWS,25.63199234008789
1775859898.0868511,POS,DeviceID.LINEAR_JAWS,30.000036239624023
1775859898.087017,VEL,DeviceID.LINEAR_JAWS,0.0007580553647130728
1775859898.0871656,CUR,DeviceID.LINEAR_JAWS,20.505685806274414
1775859898.095889,POS,DeviceID.LINEAR_JAWS,30.000032424926758
1775859898.0961423,VEL,DeviceID.LINEAR_JAWS,-0.0017727025551721454
1775859898.0964015,CUR,DeviceID.LINEAR_JAWS,22.3536434173584
1775859898.1048806,POS,DeviceID.LINEAR_JAWS,30.00002670288086
1775859898.1051352,VEL,DeviceID.LINEAR_JAWS,-0.0011971609201282263
1775859898.1053874,CUR,DeviceID.LINEAR_JAWS,16.15711784362793
1775859898.117857,POS,DeviceID.LINEAR_JAWS,30.00004005432129
1775859898.1181104,VEL,DeviceID.LINEAR_JAWS,0.004131654743105173
1775859898.1183362,CUR,DeviceID.LINEAR_JAWS,12.478063583374023
1775859898.128636,POS,DeviceID.LINEAR_JAWS,30.00004768371582
1775859898.1288877,VEL,DeviceID.LINEAR_JAWS,0.0011778903426602483
1775859898.1292048,CUR,DeviceID.LINEAR_JAWS,20.40233039855957
1775859898.132211,TACTILE,126.5962,95.4437,121.7500,131.3137,89.4044,98.9650,127.1087
1775859898.1376264,POS,DeviceID.LINEAR_JAWS,30.000043869018555
1775859898.1379678,VEL,DeviceID.LINEAR_JAWS,-0.0008175307302735746
1775859898.1385067,CUR,DeviceID.LINEAR_JAWS,17.381349563598633
1775859898.1463454,POS,DeviceID.LINEAR_JAWS,30.00002098083496
1775859898.1468484,VEL,DeviceID.LINEAR_JAWS,-0.001189247821457684
1775859898.147423,CUR,DeviceID.LINEAR_JAWS,25.681901931762695
1775859898.1573794,POS,DeviceID.LINEAR_JAWS,30.00004005432129
1775859898.1577086,VEL,DeviceID.LINEAR_JAWS,0.0014745461521670222
1775859898.157952,CUR,DeviceID.LINEAR_JAWS,30.24269676208496
1775859898.168779,POS,DeviceID.LINEAR_JAWS,30.00004005432129
1775859898.169042,VEL,DeviceID.LINEAR_JAWS,-0.0018903835443779826
1775859898.169511,CUR,DeviceID.LINEAR_JAWS,16.711666107177734
1775859898.1778202,POS,DeviceID.LINEAR_JAWS,30.000009536743164
1775859898.1780868,VEL,DeviceID.LINEAR_JAWS,-0.004073075018823147
1775859898.178762,CUR,DeviceID.LINEAR_JAWS,38.10182571411133
1775859898.1885903,POS,DeviceID.LINEAR_JAWS,29.999971389770508
1775859898.1889257,VEL,DeviceID.LINEAR_JAWS,-0.004462718032300472
1775859898.1891706,CUR,DeviceID.LINEAR_JAWS,18.954618453979492
1775859898.1921618,TACTILE,127.2037,94.8493,122.3537,131.0187,90.3206,98.6674,127.7018
1775859898.199083,POS,DeviceID.LINEAR_JAWS,29.999980926513672
1775859898.1994522,VEL,DeviceID.LINEAR_JAWS,0.003215695498511195
1775859898.199983,CUR,DeviceID.LINEAR_JAWS,15.42206859588623
1775859898.207813,POS,DeviceID.LINEAR_JAWS,29.999984741210938
1775859898.2080784,VEL,DeviceID.LINEAR_JAWS,-0.003088158555328846
1775859898.208628,CUR,DeviceID.LINEAR_JAWS,34.23845672607422
1775859898.2176301,POS,DeviceID.LINEAR_JAWS,29.999982833862305
1775859898.2207944,VEL,DeviceID.LINEAR_JAWS,-0.00015729633742012084
1775859898.221055,CUR,DeviceID.LINEAR_JAWS,23.207414627075195
1775859898.2337737,POS,DeviceID.LINEAR_JAWS,29.99997901916504
1775859898.234385,VEL,DeviceID.LINEAR_JAWS,-0.0007520162034779787
1775859898.2348483,CUR,DeviceID.LINEAR_JAWS,18.60144805908203
1775859898.2406526,POS,DeviceID.LINEAR_JAWS,29.999982833862305
1775859898.2409906,VEL,DeviceID.LINEAR_JAWS,0.0013817695435136557
1775859898.241586,CUR,DeviceID.LINEAR_JAWS,13.846274375915527
1775859898.2503266,TACTILE,126.2937,95.1425,121.7512,130.7219,90.0156,99.2568,127.4025
1775859898.251268,POS,DeviceID.LINEAR_JAWS,29.999980926513672
1775859898.251696,VEL,DeviceID.LINEAR_JAWS,-0.0005182093591429293
1775859898.2519448,CUR,DeviceID.LINEAR_JAWS,20.365032196044922
1775859898.2638462,POS,DeviceID.LINEAR_JAWS,29.999982833862305
1775859898.2645733,VEL,DeviceID.LINEAR_JAWS,0.0005357167683541775
1775859898.2649808,CUR,DeviceID.LINEAR_JAWS,11.823330879211426
1775859898.2758682,POS,DeviceID.LINEAR_JAWS,29.999982833862305
1775859898.2761278,VEL,DeviceID.LINEAR_JAWS,0.0009504790068604052
1775859898.276716,CUR,DeviceID.LINEAR_JAWS,15.934125900268555
1775859898.282032,POS,DeviceID.LINEAR_JAWS,29.999996185302734
1775859898.2826984,VEL,DeviceID.LINEAR_JAWS,0.0028170510195195675
1775859898.2829537,CUR,DeviceID.LINEAR_JAWS,22.661209106445312
1775859898.292637,POS,DeviceID.LINEAR_JAWS,29.999988555908203
1775859898.2930112,VEL,DeviceID.LINEAR_JAWS,-0.001972224796190858
1775859898.2935643,CUR,DeviceID.LINEAR_JAWS,17.023984909057617
1775859898.3016105,POS,DeviceID.LINEAR_JAWS,29.999977111816406
1775859898.3019097,CUR,DeviceID.LINEAR_JAWS,23.805438995361328
1775859898.3025572,VEL,DeviceID.LINEAR_JAWS,-0.002508976962417364
1775859898.3100364,TACTILE,126.8987,95.4437,122.0506,131.0187,89.7094,98.9594,127.7000
1775859898.3156216,POS,DeviceID.LINEAR_JAWS,29.999977111816406
1775859898.3158798,VEL,DeviceID.LINEAR_JAWS,0.0011367598781362176
1775859898.316184,CUR,DeviceID.LINEAR_JAWS,31.591718673706055
1775859898.3255198,POS,DeviceID.LINEAR_JAWS,29.999982833862305
1775859898.3258383,VEL,DeviceID.LINEAR_JAWS,-0.00205997028388083
1775859898.3260744,CUR,DeviceID.LINEAR_JAWS,20.632976531982422
1775859898.3324044,POS,DeviceID.LINEAR_JAWS,29.999967575073242
1775859898.3342192,VEL,DeviceID.LINEAR_JAWS,-0.0005216103745624423
1775859898.3344975,CUR,DeviceID.LINEAR_JAWS,26.743045806884766
1775859898.3447871,POS,DeviceID.LINEAR_JAWS,29.999971389770508
1775859898.345047,VEL,DeviceID.LINEAR_JAWS,0.002063116757199168
1775859898.3452764,CUR,DeviceID.LINEAR_JAWS,26.740224838256836
1775859898.357013,POS,DeviceID.LINEAR_JAWS,29.999969482421875
1775859898.3572686,VEL,DeviceID.LINEAR_JAWS,0.0008118286496028304
1775859898.3575184,CUR,DeviceID.LINEAR_JAWS,26.02005386352539
1775859898.367777,POS,DeviceID.LINEAR_JAWS,29.999982833862305
1775859898.3680708,VEL,DeviceID.LINEAR_JAWS,0.0008766991668380797
1775859898.3684855,CUR,DeviceID.LINEAR_JAWS,31.63884162902832
1775859898.3696427,TACTILE,126.5962,94.8518,122.0531,131.0175,89.7119,99.2625,128.2931
1775859898.38045,POS,DeviceID.LINEAR_JAWS,29.999975204467773
1775859898.3807619,VEL,DeviceID.LINEAR_JAWS,-0.00160491734277457
1775859898.381003,CUR,DeviceID.LINEAR_JAWS,14.44163703918457
1775859898.3879535,POS,DeviceID.LINEAR_JAWS,29.999961853027344
1775859898.38821,VEL,DeviceID.LINEAR_JAWS,0.00013061804929748178
1775859898.3884616,CUR,DeviceID.LINEAR_JAWS,26.00084686279297
1775859898.3992484,POS,DeviceID.LINEAR_JAWS,29.999990463256836
1775859898.3996828,VEL,DeviceID.LINEAR_JAWS,0.005139303393661976
1775859898.4001586,CUR,DeviceID.LINEAR_JAWS,18.29983901977539
1775859898.4099748,POS,DeviceID.LINEAR_JAWS,29.9999942779541
1775859898.4104517,VEL,DeviceID.LINEAR_JAWS,-0.002021787455305457
1775859898.4108174,CUR,DeviceID.LINEAR_JAWS,20.62586784362793
1775859898.4206643,POS,DeviceID.LINEAR_JAWS,29.99995994567871
1775859898.4210145,VEL,DeviceID.LINEAR_JAWS,-0.0011786017566919327
1775859898.4216263,CUR,DeviceID.LINEAR_JAWS,26.387104034423828
1775859898.4277003,POS,DeviceID.LINEAR_JAWS,29.999961853027344
1775859898.428192,VEL,DeviceID.LINEAR_JAWS,0.0011433629551902413
1775859898.4286132,CUR,DeviceID.LINEAR_JAWS,26.774568557739258
1775859898.4297106,TACTILE,126.9000,95.4331,123.2587,130.7212,90.0156,98.6618,128.5881
1775859898.4407122,POS,DeviceID.LINEAR_JAWS,29.99997901916504
1775859898.4415338,VEL,DeviceID.LINEAR_JAWS,0.0015804785070940852
